1.55871,0.7943326395,1.076760633,-0.377318,-1.69283212,0.7032563828,-1.9612256,-0.6738808437,-1.198377391,2.3882296,-0.1030890462,1.541184103,1.5923836,-5.838739847,-1.259052881,-0.8416971,-2.671100132,0.5751264944,7925
1.55871,0.7943326395,1.076760633,-0.377318,-1.69283212,0.7032563828,-1.9612256,-0.6738808437,-1.198377391,2.3882296,-0.1030890462,1.541184103,1.5923836,-5.838739847,-1.259052881,-0.8416971,-2.671100132,0.5751264944,7930
1.4223616,0.9554716405,1.101537484,1.1217562,-0.7342404377,0.3159557662,-1.7753275,-0.8272468288,-1.263405621,2.1691653,0.5326267388,1.700024804,2.6964362,-6.298761774,-0.8134330411,-0.7472209,-2.370494008,0.7811419551,7935
1.4223616,0.9554716405,1.101537484,1.1217562,-0.7342404377,0.3159557662,-1.7753275,-0.8272468288,-1.263405621,2.1691653,0.5326267388,1.700024804,2.6964362,-6.298761774,-0.8134330411,-0.7472209,-2.370494008,0.7811419551,7940
1.3097709,1.085622372,1.101537484,2.6820172,0.1937578933,0.3669163736,-1.8403918,-0.9759653598,-1.230891506,1.2628408,1.013708954,1.773005667,3.2696943,-5.923666972,-0.3536665396,-0.506736,-1.786459252,0.9528215057,7945
1.3097709,1.085622372,1.101537484,2.6820172,0.1937578933,0.3669163736,-1.8403918,-0.9759653598,-1.230891506,1.2628408,1.013708954,1.773005667,3.2696943,-5.923666972,-0.3536665396,-0.506736,-1.786459252,0.9528215057,7950
1.1847848,1.168257757,1.077793002,3.8955534,0.9789872503,0.4586454671,-2.0495273,-1.064266988,-1.151928655,0.2448365,1.370225239,1.618457957,3.3333897,-4.812537086,0.01414666158,-0.1374199,-1.082182047,1.038661281,7955
1.1847848,1.168257757,1.077793002,3.8955534,0.9789872503,0.4586454671,-2.0495273,-1.064266988,-1.151928655,0.2448365,1.370225239,1.618457957,3.3333897,-4.812537086,0.01414666158,-0.1374199,-1.082182047,1.038661281,7960
1.092853,1.18271895,1.055080889,4.9969141,1.713227688,0.4586454671,-2.0727645,-1.013144993,-1.054386309,-0.262018,1.66231087,1.283604587,2.5902773,-3.397085002,0.3536665396,0.3263724,-0.2920173778,0.9699894608,7965
1.092853,1.18271895,1.055080889,4.9969141,1.713227688,0.4586454671,-2.0727645,-1.013144993,-1.054386309,-0.262018,1.66231087,1.283604587,2.5902773,-3.397085002,0.3536665396,0.3263724,-0.2920173778,0.9699894608,7970
1.1228083,1.129005949,1.028239301,6.2206482,2.437270342,0.5096060745,-1.9426358,-0.8830162779,-0.9986478257,-0.2663134,1.769695293,0.9187002728,1.1111299,-2.109023605,0.6012331173,0.712866,0.5582685164,0.8068938877,7975
1.1228083,1.129005949,1.028239301,6.2206482,2.437270342,0.5096060745,-1.9426358,-0.8830162779,-0.9986478257,-0.2663134,1.769695293,0.9187002728,1.1111299,-2.109023605,0.6012331173,0.712866,0.5582685164,0.8068938877,7980
1.2570908,1.036041141,0.9972682375,7.1384487,2.620830451,0.4892218315,-1.9147511,-0.8923111861,-1.003292699,-0.3178579,1.524858809,0.5838469024,-0.3750948,-0.9837391984,0.7073330792,1.1766583,1.19383575,0.6352143372,7985
1.2570908,1.036041141,0.9972682375,7.1384487,2.620830451,0.4892218315,-1.9147511,-0.8923111861,-1.003292699,-0.3178579,1.524858809,0.5838469024,-0.3750948,-0.9837391984,0.7073330792,1.1766583,1.19383575,0.6352143372,7990
1.3727803,0.9368786789,0.9786855995,7.220031,1.896787797,0.3974927381,-2.0077002,-1.045677171,-1.082255551,-0.558399,1.142570262,0.3606113221,-1.1748252,0,0.6153797789,1.8551692,1.606095578,0.4635347866,7995
1.3727803,0.9368786789,0.9786855995,7.220031,1.896787797,0.3974927381,-2.0077002,-1.045677171,-1.082255551,-0.558399,1.142570262,0.3606113221,-1.1748252,0,0.6153797789,1.8551692,1.606095578,0.4635347866,8000
1.3955051,0.8242879666,0.9786855995,6.8835041,0.8770094117,0.3261478877,-2.0727645,-1.050324625,-1.11941454,-0.9320968,1.039481216,0.2790444754,-1.387143,0.5591035732,0.339519878,2.5766239,1.949645434,0.3433591012,8005
1.3955051,0.8242879666,0.9786855995,6.8835041,0.8770094117,0.3261478877,-2.0727645,-1.050324625,-1.11941454,-0.9320968,1.039481216,0.2790444754,-1.387143,0.5591035732,0.339519878,2.5766239,1.949645434,0.3433591012,8010
1.3304297,0.7767726202,0.9632000679,4.7929584,0.09178005471,0.3057636447,-2.4399134,-0.8737213697,-1.049741435,-1.5764033,1.224182424,0.240407548,-1.2385206,0.4104811044,0.02121999238,3.1692474,2.07847663,0.3176071686,8015
1.3304297,0.7767726202,0.9632000679,4.7929584,0.09178005471,0.3057636447,-2.4399134,-0.8737213697,-1.049741435,-1.5764033,1.224182424,0.240407548,-1.2385206,0.4104811044,0.02121999238,3.1692474,2.07847663,0.3176071686,8020
1.2240366,0.7674761394,0.9910740249,1.1931407,-0.4079113543,0.4688375885,-2.9976079,-0.7435926551,-1.026517067,-2.040304,1.456132778,0.06868787087,-0.8351167,-0.268935896,-0.2546399085,3.7103384,2.164364094,0.2060154607,8025
1.2240366,0.7674761394,0.9910740249,1.1931407,-0.4079113543,0.4688375885,-2.9976079,-0.7435926551,-1.026517067,-2.040304,1.456132778,0.06868787087,-0.8351167,-0.268935896,-0.2546399085,3.7103384,2.164364094,0.2060154607,8030
1.0783918,0.7902008703,1.009656663,-2.2129191,-0.71384487,0.4280691026,-3.4809431,-0.7435926551,-1.114769666,-1.8255352,1.645129362,-0.2704584915,-0.4458674,-1.061589063,-0.339519878,4.0109446,2.224485319,0.1974314832,8035
1.0783918,0.7902008703,1.009656663,-2.2129191,-0.71384487,0.4280691026,-3.4809431,-0.7435926551,-1.114769666,-1.8255352,1.645129362,-0.2704584915,-0.4458674,-1.061589063,-0.339519878,4.0109446,2.224485319,0.1974314832,8040
0.9141539,0.8108597166,0.9962358687,-4.2422781,-0.9381961148,0.08153697192,-3.5738922,-0.7528875633,-1.207667138,-0.8633708,1.77399067,-0.5151590315,-0.4317129,-1.585306334,-0.2687865701,3.9336459,2.233074065,0.2489353483,8045
0.9141539,0.8108597166,0.9962358687,-4.2422781,-0.9381961148,0.08153697192,-3.5738922,-0.7528875633,-1.207667138,-0.8633708,1.77399067,-0.5151590315,-0.4317129,-1.585306334,-0.2687865701,3.9336459,2.233074065,0.2489353483,8050
0.7643773,0.8284197359,0.958038224,-4.9153318,-0.7954271408,-0.1732660653,-3.4112313,-0.7807722878,-1.151928655,0.2319504,1.902851978,-0.4722291122,-0.7572669,-1.705619761,-0.3607398704,3.6416285,2.026944152,0.3862789888,8055
0.7643773,0.8284197359,0.958038224,-4.9153318,-0.7954271408,-0.1732660653,-3.4112313,-0.7807722878,-1.151928655,0.2319504,1.902851978,-0.4722291122,-0.7572669,-1.705619761,-0.3607398704,3.6416285,2.026944152,0.3862789888,8060
0.6703796,0.8191232551,0.9549411177,-4.7827606,-0.3875157866,-0.2649951587,-3.1277366,-0.8133044665,-1.13334916,0.923506,1.937214993,-0.3391463624,-1.2102115,-1.450838386,-0.580013125,3.3324336,1.683394295,0.3776950113,8065
0.6703796,0.8191232551,0.9549411177,-4.7827606,-0.3875157866,-0.2649951587,-3.1277366,-0.8133044665,-1.13334916,0.923506,1.937214993,-0.3391463624,-1.2102115,-1.450838386,-0.580013125,3.3324336,1.683394295,0.3776950113,8070
0.6517866,0.769542024,0.9528763801,-4.3340581,-0.1223734063,-0.3057636447,-3.0487299,-0.8597790074,-1.161218402,1.2070009,1.739627655,-0.2575795158,-1.6985425,-0.9554301567,-0.7285530716,3.0747712,1.339844439,0.3691110337,8075
0.6517866,0.769542024,0.9528763801,-4.3340581,-0.1223734063,-0.3057636447,-3.0487299,-0.8597790074,-1.161218402,1.4904958,1.739627655,-0.2575795158,-1.8330104,-0.9554301567,-0.7285530716,2.3447278,1.339844439,0.3691110337,8080
0.8160244,0.7044666582,0.9435850612,-3.8037734,-0.09178005471,-0.4688375885,-3.0673197,-0.9109010025,-1.179797896,1.4904958,1.451837401,-0.2232355803,-1.8330104,-0.3821720627,-0.8700196874,2.3447278,1.065004554,0.3691110337,8085
0.9182857,0.7044666582,0.9435850612,-3.2632908,-0.09178005471,-0.4688375885,-2.8488894,-0.9109010025,-1.179797896,2.3152082,1.451837401,-0.2232355803,-1.3942203,-0.3821720627,-0.8700196874,1.5889181,1.065004554,0.3691110337,8090
0.9182857,0.6187324461,0.9518440114,-3.2632908,-0.1937578933,-0.6624878969,-2.8488894,-0.9434331811,-1.18444277,2.3152082,1.241363931,-0.1588407014,-1.3942203,0.0707726042,-1.089292942,1.5889181,0.8588746405,0.2746872809,8095
0.985427,0.6187324461,0.9518440114,-2.6106327,-0.1937578933,-0.6624878969,-2.323727,-0.9434331811,-1.18444277,3.5866397,1.232773178,-0.1588407014,-0.9483529,0.1910860313,-1.266126212,1.3140782,0.7214546981,0.145927618,8100
0.985427,0.5412617726,0.9776532308,-2.6106327,-0.5098891928,-0.7236406258,-2.323727,-0.8830162779,-1.198377391,3.5866397,1.232773178,-0.07727385473,-0.9483529,0.1910860313,-1.266126212,1.3140782,0.7214546981,0.145927618,8105
1.0845894,0.5412617726,0.9776532308,-1.417492,-0.5098891928,-0.7236406258,-1.5894293,-0.6831757519,-1.216956885,4.1922879,1.387406747,-0.01717196772,-0.325554,-0.09908164588,-1.259052881,0.8416971,0.635567234,0.0600878427,8110
1.0845894,0.4927134838,1.001397713,-1.417492,-0.71384487,-0.6930642613,-1.5894293,-0.6831757519,-1.216956885,4.1922879,1.387406747,-0.01717196772,-0.325554,-0.09908164588,-1.259052881,0.8416971,0.635567234,0.0600878427,8115
0.8635398,0.4989111377,1.019980351,-1.0503717,-0.2345490287,-0.6421036539,-1.1060941,-0.4833352258,-1.226246633,3.6639565,1.615061724,0.0300509435,0.3821721,-0.8138849483,-1.131732927,1.1766583,0.4981472915,-0.008583977529,8120
0.8635398,0.4989111377,1.019980351,-1.0503717,-0.2345490287,-0.6421036539,-1.1060941,-0.4833352258,-1.226246633,3.6639565,1.615061724,0.0300509435,0.3821721,-0.8138849483,-1.131732927,1.1766583,0.4981472915,-0.008583977529,8125
0.9172528,0.5619206189,1.026174563,-0.8260205,0.5200869767,-0.560566682,-1.0549721,-0.4554505012,-1.207667138,2.9294471,1.812649063,0.08585983858,0.5732581,-1.825933188,-0.884166349,0.5926235,0.3091948706,-0.06867182023,8130
0.9172528,0.5619206189,1.026174563,-0.8260205,0.5200869767,-0.560566682,-1.0549721,-0.4554505012,-1.207667138,2.9294471,1.812649063,0.08585983858,0.5732581,-1.825933188,-0.884166349,0.5926235,0.3091948706,-0.06867182023,8135
0.9182857,0.661083081,1.018947982,-0.2549446,1.152349576,-0.4484533456,-1.1618635,-0.641348665,-1.193732517,2.3323897,1.898556601,0.1373757417,0.9978937,-2.760131564,-0.6083064481,0.0171775,0.1545974353,-0.1287596629,8140
0.9182857,0.661083081,1.018947982,-0.2549446,1.152349576,-0.4484533456,-1.1618635,-0.641348665,-1.193732517,2.3323897,1.898556601,0.1373757417,0.9978937,-2.760131564,-0.6083064481,0.0171775,0.1545974353,-0.1287596629,8145
0.788135,0.7871020433,1.006559556,0.4792958,1.499074227,-0.2446109158,-1.1386263,-0.8225993747,-1.156573528,1.9844641,1.877079716,0.184598653,1.3659113,-3.234308012,-0.3819598628,0.3263724,0.1545974353,-0.2060154607,8150
0.788135,0.7871020433,1.006559556,0.4792958,1.499074227,-0.2446109158,-1.1386263,-0.8225993747,-1.156573528,1.9844641,1.877079716,0.184598653,1.3659113,-3.234308012,-0.3819598628,0.3263724,0.1545974353,-0.2060154607,8155
0.6962031,0.8986598133,0.9941711312,1.4276897,1.713227688,-0.09172909341,-1.064267,-0.9016060943,-1.082255551,1.902852,1.66231087,0.2146495965,0.9483529,-3.057376501,-0.2758599009,0.5153248,0.360727349,-0.2489353483,8160
0.6962031,0.8986598133,0.9941711312,1.4276897,1.713227688,-0.09172909341,-1.064267,-0.9016060943,-1.082255551,1.902852,1.66231087,0.2146495965,0.9483529,-3.057376501,-0.2758599009,0.5153248,0.360727349,-0.2489353483,8165
0.6590172,0.9523728136,0.9931387624,2.4780615,1.448085308,-0.1019212149,-0.9992026,-0.985260268,-1.012582447,1.971578,1.249954685,0.2189425884,-0.0495408,-2.229337032,-0.2900065625,0.7729872,0.6870997124,-0.2403513708,8170
0.6590172,0.9523728136,0.9931387624,2.4780615,1.448085308,-0.1019212149,-0.9992026,-0.985260268,-1.012582447,1.971578,1.249954685,0.2189425884,-0.0495408,-2.229337032,-0.2900065625,0.7729872,0.6870997124,-0.2403513708,8175
0.6900055,0.9616692944,1.00346245,2.9165662,1.11155844,-0.2038424298,-1.0782093,-1.068914442,-0.9336195952,1.9801688,0.9836413159,0.2361145561,-1.1819025,-0.9341983755,-0.3465932088,1.1766583,0.9619395974,-0.2403513708,8180
0.6900055,0.9616692944,1.00346245,2.9165662,1.11155844,-0.2038424298,-1.0782093,-1.068914442,-0.9336195952,1.9801688,0.9836413159,0.2361145561,-1.1819025,-0.9341983755,-0.3465932088,1.1766583,0.9619395974,-0.2403513708,8185
0.7736738,0.930681025,1.017915613,2.6616216,1.539865362,-0.2955715232,-1.2036906,-0.9573755434,-0.8871708591,1.9200335,1.04807197,0.2489935319,-2.0170192,0.3184767189,-0.3819598628,1.5116194,1.073593301,-0.2231834158,8190
0.7736738,0.930681025,1.017915613,2.6616216,1.539865362,-0.2955715232,-1.2036906,-0.9573755434,-0.8871708591,1.9200335,1.04807197,0.2489935319,-2.0170192,0.3184767189,-0.3819598628,1.5116194,1.073593301,-0.2231834158,8195
0.8459798,0.9048574671,1.021012719,1.6928321,2.304699152,-0.4178769811,-1.412826,-0.836541737,-0.9057503536,1.7310369,1.185524031,0.2275285722,-2.2364143,0.9978937192,-0.3607398704,1.863758,1.056415808,-0.2231834158,8200
0.8459798,0.9048574671,1.021012719,1.6928321,2.304699152,-0.4178769811,-1.412826,-0.836541737,-0.9057503536,1.7310369,1.185524031,0.2275285722,-2.2364143,0.9978937192,-0.3607398704,1.863758,1.056415808,-0.2231834158,8205
0.895561,0.8697374285,1.019980351,0.7036471,2.345490287,-0.4586454671,-1.4593006,-0.8179519206,-0.9521990897,1.5978802,1.151161016,0.184598653,-2.0170192,1.365911261,-0.3324465472,2.1901303,1.176658258,-0.2575193259,8210
0.895561,0.8697374285,1.019980351,0.7036471,2.345490287,-0.4586454671,-1.4593006,-0.8179519206,-0.9521990897,1.5978802,1.151161016,0.184598653,-2.0170192,1.365911261,-0.3324465472,2.1901303,1.176658258,-0.2575193259,8215
0.9472081,0.8263538513,1.018947982,0.2651424,1.590854282,-0.4280691026,-1.4035311,-0.7157079305,-1.003292699,1.481905,0.9965274467,0.1030318063,-1.684388,1.528688251,-0.2758599009,2.3189615,1.417143157,-0.3347751236,8220
0.9472081,0.8263538513,1.018947982,0.2651424,1.590854282,-0.4280691026,-1.4035311,-0.7157079305,-1.003292699,1.481905,0.9965274467,0.1030318063,-1.684388,1.528688251,-0.2758599009,2.3189615,1.417143157,-0.3347751236,8225
0.9565046,0.7932996972,1.005527188,-0.1631645,0.6526581668,-0.3873006166,-1.5568971,-0.492630134,-1.012582447,1.1339795,0.8676661389,0.04292991929,-1.1111299,1.288061396,-0.205126593,2.4220265,1.631861817,-0.3776950113,8230
0.9565046,0.7932996972,1.005527188,-0.1631645,0.6526581668,-0.3873006166,-1.5568971,-0.492630134,-1.012582447,1.1339795,0.8676661389,0.04292991929,-1.1111299,1.288061396,-0.205126593,2.4220265,1.631861817,-0.3776950113,8235
0.9337799,0.7984644088,0.9962358687,-0.5710759,-0.01019778386,-0.3771084951,-1.6451987,-0.3625014193,-0.9847132049,0.8762569,0.7302140773,0.02146495965,-0.2477041,0.7006487816,-0.1626866082,2.4220265,1.734926774,-0.4291988765,8240
0.9337799,0.7984644088,0.9962358687,-0.5710759,-0.01019778386,-0.3771084951,-1.6451987,-0.3625014193,-0.9847132049,0.8762569,0.7302140773,0.02146495965,-0.2477041,0.7006487816,-0.1626866082,2.4220265,1.734926774,-0.4291988765,8245
0.9162198,0.8366832744,0.9828150746,-0.7750316,-0.3161312996,-0.3873006166,-1.6405513,-0.5019250422,-0.9336195952,0.820417,0.635715785,0.03434393543,0.488331,0.08492712504,-0.1768332698,2.3189615,1.786459252,-0.4291988765,8250
0.9162198,0.8366832744,0.9828150746,-0.7750316,-0.3161312996,-0.3873006166,-1.6405513,-0.5019250422,-0.9336195952,0.820417,0.635715785,0.03434393543,0.488331,0.08492712504,-0.1768332698,2.3189615,1.786459252,-0.4291988765,8255
0.9141539,0.8769680247,0.9724913869,-0.9789873,-0.5098891928,-0.4178769811,-1.6777309,-0.8179519206,-0.8732362383,0.9406875,0.631420408,0.06439487894,1.1394389,-0.3326312397,-0.2617132393,2.1042429,1.812225492,-0.3776950113,8260
0.9141539,0.8769680247,0.9724913869,-0.9789873,-0.5098891928,-0.4178769811,-1.6777309,-0.8179519206,-0.8732362383,0.9406875,0.631420408,0.06439487894,1.1394389,-0.3326312397,-0.2617132393,2.1042429,1.812225492,-0.3776950113,8265
0.8377162,0.8914292171,0.9652648055,-0.989185,-0.5404825444,-0.4280691026,-1.5336599,-1.152568615,-0.8500118703,1.1683425,0.807530862,0.09015283051,1.9250148,-0.3821720627,-0.4173265167,2.1128316,1.803636745,-0.3261911461,8270
0.8377162,0.8914292171,0.9652648055,-0.989185,-0.5404825444,-0.4280691026,-1.5336599,-1.152568615,-0.8500118703,1.1683425,0.807530862,0.09015283051,1.9250148,-0.3821720627,-0.4173265167,2.1128316,1.803636745,-0.3261911461,8275
0.7406196,0.8903962747,0.967329543,-0.7750316,-0.499691409,-0.4382612241,-1.319877,-1.422120953,-0.8918157327,1.1812287,1.095321116,0.1030318063,2.2576461,-0.1981632918,-0.5941597865,2.507914,1.537385607,-0.2832712585,8280
0.7406196,0.8903962747,0.967329543,-0.7750316,-0.499691409,-0.4382612241,-1.319877,-1.422120953,-0.8918157327,1.1812287,1.095321116,0.1030318063,2.2576461,-0.1981632918,-0.5941597865,2.507914,1.537385607,-0.2832712585,8285
0.7199608,0.9688998906,0.9786855995,-0.754636,-1.131954008,-0.5096060745,-1.1479212,-1.682378382,-0.9521990897,0.9750506,1.288613078,0.1373757417,1.8825513,0.00707726042,-0.749773064,2.9888837,1.004883329,-0.2746872809,8290
0.7199608,0.9688998906,0.9786855995,-0.754636,-1.131954008,-0.5096060745,-1.1479212,-1.682378382,-0.9521990897,0.9750506,1.288613078,0.1373757417,1.8825513,0.00707726042,-0.749773064,2.9888837,1.004883329,-0.2746872809,8295
0.7292573,1.187883661,0.9921063936,-0.8872072,-0.9585916826,-0.5707588034,-1.0875043,-1.417473499,-0.9847132049,0.9793459,1.507677301,0.2103566045,1.1323617,0.1415452084,-0.8629463566,3.5385635,0.4723810523,-0.2832712585,8300
0.7292573,1.187883661,0.9921063936,-0.8872072,-0.9585916826,-0.5707588034,-1.0875043,-1.417473499,-0.9847132049,0.9793459,1.507677301,0.2103566045,1.1323617,0.1415452084,-0.8629463566,3.5385635,0.4723810523,-0.2832712585,8305
0.7499161,1.492601644,1.010689032,-0.1529668,0.1121756224,-0.5707588034,-1.0503246,-1.003850084,-0.9847132049,1.1941148,1.473314285,0.2876304593,0.3467858,0.2760131564,-0.9053863414,4.096832,0.1030649569,-0.291855236,8310
0.7499161,1.492601644,1.010689032,-0.1529668,0.1121756224,-0.5707588034,-1.0503246,-1.003850084,-0.9847132049,1.1382749,1.473314285,0.2876304593,-0.0070773,0.2760131564,-0.9053863414,4.4919144,0.1030649569,-0.291855236,8315
0.8377162,1.713651299,1.022045088,0.7648338,0.6016692476,-0.5299903175,-0.9527281,-1.538307305,-1.012582447,1.1382749,0.9492783005,0.3305603785,-0.0070773,0.7289578233,-0.8487996951,4.4919144,-0.1460086889,-0.3261911461,8320
0.8831657,1.713651299,1.022045088,0.7648338,0.6016692476,-0.5299903175,-0.962023,-1.538307305,-1.012582447,0.751691,0.9492783005,0.3305603785,0.353863,0.7289578233,-0.8487996951,4.8011092,-0.1460086889,-0.3261911461,8325
0.8831657,1.741540742,1.02927167,1.040174,0.7954271408,-0.4280691026,-0.962023,-2.579337022,-1.021872194,0.751691,0.4510145772,0.3305603785,0.353863,1.599460855,-0.6931864176,4.8011092,-0.5067360379,-0.3433591012,8330
0.840815,1.741540742,1.02927167,0.9279983,0.7954271408,-0.4280691026,-1.013145,-2.579337022,-1.021872194,0.3608117,0.4510145772,0.3305603785,1.0757436,1.599460855,-0.6931864176,5.0415941,-0.5067360379,-0.3433591012,8335
0.840815,1.582467625,1.026174563,0.9279983,0.7648337893,-0.2548030373,-1.013145,-3.202095871,-0.9940029521,0.3608117,0.1675197001,0.2790444754,1.0757436,2.392114022,-0.4739131631,5.0415941,-1.090770793,-0.3433591012,8340
0.7850362,1.582467625,1.026174563,0.754636,0.7648337893,-0.2548030373,-1.0038501,-3.202095871,-0.9940029521,0.1374521,-0.3135625156,0.1931846368,1.5569973,2.745977043,-0.2829332317,5.1618366,-1.606095578,-0.3433591012,8345
0.7850362,1.370714451,1.015850875,0.754636,-0.06118670314,-0.1528818224,-1.0038501,-3.062672248,-0.9893580785,0.1374521,-0.3135625156,0.1931846368,1.5569973,2.745977043,-0.2829332317,5.1618366,-1.606095578,-0.3433591012,8350
0.7716079,1.233333123,1.006559556,0.3977136,-1.397096388,-0.1121133364,-1.0084975,-2.481740486,-1.003292699,-0.0042954,-0.8848476466,0.1244967659,1.7693151,2.625663616,-0.1556132774,5.0501829,-1.906701702,-0.3519430787,8355
0.7716079,1.233333123,1.006559556,0.3977136,-1.397096388,-0.1121133364,-1.0084975,-2.481740486,-1.003292699,-0.0042954,-0.8848476466,0.1244967659,1.7693151,2.625663616,-0.1556132774,5.0501829,-1.906701702,-0.3519430787,8360
0.8067279,1.167224815,1.004494819,-0.2447468,-2.743203858,-0.1834581868,-1.0038501,-2.096001796,-1.003292699,-0.1632243,-1.194114785,0.09873881437,1.8188559,2.087791824,-0.09902663109,4.8354642,-1.941056688,-0.3433591012,8365
0.8067279,1.167224815,1.004494819,-0.2447468,-2.743203858,-0.1834581868,-1.0038501,-2.096001796,-1.003292699,-0.1632243,-1.194114785,0.09873881437,1.8188559,2.087791824,-0.09902663109,4.8354642,-1.941056688,-0.3433591012,8370
