,,,,,,,,,,,,,,,,,
1.1114459,1.57110526,1.178965142,-1.274723,-3.630411053,-1.732660653,-1.1014466,0.007301639573,-0.687441294,2.040304,-0.0002227711981,-0.4894010799,-0.2264723,0.000000738222925,-1.711746052,0.9877058,-0.00000002733321896,0.0001362946661
1.1114459,1.57110526,1.178965142,-1.274723,-3.630411053,-1.732660653,-1.1014466,0.007301639573,-0.687441294,2.040304,-0.0002227711981,-0.4894010799,-0.2264723,0.000000738222925,-1.711746052,0.9877058,-0.00000002733321896,0.0001362946661
1.199246,1.506029894,1.203741993,-0.3977136,-3.038939589,-1.702084289,-1.0363823,0.006999204797,-0.603833569,1.8040583,-0.0001864770141,-0.485108088,-0.1203134,0.000000707645644,-1.351006181,1.253957,-0.00000002288005407,0.0001470614388
1.199246,1.506029894,1.203741993,-0.3977136,-3.038939589,-1.702084289,-1.0363823,0.006999204797,-0.603833569,1.8040583,-0.0001864770141,-0.485108088,-0.1203134,0.000000707645644,-1.351006181,1.253957,-0.00000002288005407,0.0001470614388
1.2477943,1.385175643,1.234713056,-0.142769,-2.039556771,-1.956887326,-1.2083381,0.006437540213,-0.6131233163,1.3831114,-0.0001251523585,-0.5151590315,0.3397085,0.0000006508592651,-0.9619729877,1.4257319,-0.00000001535574098,0.0001530148319
1.2477943,1.385175643,1.234713056,-0.142769,-2.039556771,-1.956887326,-1.2083381,0.006437540213,-0.6131233163,1.3831114,-0.0001251523585,-0.5151590315,0.3397085,0.0000006508592651,-0.9619729877,1.4257319,-0.00000001535574098,0.0001530148319
1.2292014,1.252959027,1.26465175,-0.2447468,-0.8770094117,-2.109769148,-1.4732429,0.00582306956,-0.5248707177,0.9020292,-0.00005381551415,-0.4464711606,0.7926532,0.000000588733996,-0.5587931326,1.3226669,-0.000000006602968624,0.0001507348171
1.2292014,1.252959027,1.26465175,-0.2447468,-0.8770094117,-2.109769148,-1.4732429,0.00582306956,-0.5248707177,0.9020292,-0.00005381551415,-0.4464711606,0.7926532,0.000000588733996,-0.5587931326,1.3226669,-0.000000006602968624,0.0001507348171
1.2601896,1.163093046,1.270845963,-1.0299762,-0.04079113543,-2.170921877,-1.9565782,0.005405421539,-0.4691322344,0.2233596,-0.00000250304717,-0.3863692736,0.7855759,0.0000005465082273,-0.1131732927,0.8846409,-0.0000000003071148198,0.0001545348458
1.2601896,1.163093046,1.270845963,-1.0299762,-0.04079113543,-2.170921877,-1.9565782,0.005405421539,-0.4691322344,0.2233596,-0.00000250304717,-0.3863692736,0.7855759,0.0000005465082273,-0.1131732927,0.8846409,-0.0000000003071148198,0.0001545348458
1.3820768,1.041205853,1.241939637,-1.7234255,1.142151792,-1.946695205,-2.077412,0.004838956404,-0.3715898886,-0.4080608,0.00007008532075,-0.3949552575,0.6298762,0.0000004892364948,0.339519878,0.3177836,0.000000008599214953,0.0001694816599
1.3820768,1.041205853,1.241939637,-1.7234255,1.142151792,-1.946695205,-2.077412,0.004838956404,-0.3715898886,-0.4080608,0.00007008532075,-0.3949552575,0.6298762,0.0000004892364948,0.339519878,0.3177836,0.000000008599214953,0.0001694816599
1.4564487,0.9348127942,1.174835667,-2.8145883,1.764216607,-1.732660653,-2.1006493,0.004344499548,-0.1486359555,-1.0566627,0.0001082567901,-0.5237450154,0.9695847,0.0000004392450671,0.8063597103,-0.2576624,0.00000001328271595,0.0001786017559
1.4564487,0.9348127942,1.174835667,-2.8145883,1.764216607,-1.732660653,-2.1006493,0.004344499548,-0.1486359555,-1.0566627,0.0001082567901,-0.5237450154,0.9695847,0.0000004392450671,0.8063597103,-0.2576624,0.00000001328271595,0.0001786017559
1.4378557,1.06702941,1.109796434,-4.0077291,0.6016692476,-1.488049738,-2.0588222,0.0049589702,0.06967310412,-1.2929085,0.00003691994576,-0.7083436683,1.5782291,0.000000501370336,1.174172912,-0.9619396,0.000000004529943591,0.0001763217288
1.4378557,1.06702941,1.109796434,-4.0077291,0.6016692476,-1.488049738,-2.0588222,0.0049589702,0.06967310412,-1.2929085,0.00003691994576,-0.7083436683,1.5782291,0.000000501370336,1.174172912,-0.9619396,0.000000004529943591,0.0001763217288
1.3696815,1.514293432,1.080890108,-4.905134,-1.539865362,-0.8561382052,-1.8775715,0.00703760921,0.1904398179,-0.9363922,-0.00009449003063,-0.850012402,1.7268515,0.0000007115284731,1.315639527,-1.6146843,-0.00000001159358444,0.000167961646
1.3696815,1.514293432,1.080890108,-4.905134,-1.539865362,-0.8561382052,-1.8775715,0.00703760921,0.1904398179,-0.9363922,-0.00009449003063,-0.850012402,1.7268515,0.0000007115284731,1.315639527,-1.6146843,-0.00000001159358444,0.000167961646
1.342825,1.953293916,1.15522066,-5.1804742,-3.793575595,-0.03057636447,-1.7520902,0.009077843807,0.1997295651,-0.1073844,-0.0002327833868,-1.081833966,1.3376022,0.0000009178037811,1.131732927,-2.1643641,-0.00000002856167824,0.0001646682804
1.342825,1.953293916,1.15522066,-5.1804742,-3.793575595,-0.03057636447,-1.7520902,0.009077843807,0.1997295651,-0.1073844,-0.0002327833868,-1.081833966,1.3376022,0.0000009178037811,1.131732927,-2.1643641,-0.00000002856167824,0.0001646682804
1.3645168,2.055555205,1.281169651,-5.3436387,-5.272254254,-0.6624878969,-1.8868664,0.009553098453,-0.6549271787,0.6528973,-0.0003235188467,-1.317948522,0.8988121,0.0000009658537939,0.4739131631,-2.5938014,-0.00000003969459045,0.0001673283078
1.3645168,2.055555205,1.281169651,-5.3436387,-5.272254254,-0.6624878969,-1.8868664,0.009553098453,-0.6549271787,0.6528973,-0.0003235188467,-1.317948522,0.8988121,0.0000009658537939,0.4739131631,-2.5938014,-0.00000003969459045,0.0001673283078
1.4171969,1.864460877,1.34930599,-5.9555058,-4.354453707,-1.416704887,-1.8822189,0.008664996336,-1.672154499,1.31009,-0.0002672002854,-1.266432619,0.6086444,0.0000008760633659,-0.2334199161,-2.6109789,-0.00000003278450701,0.0001737883763
1.4171969,1.864460877,1.34930599,-5.9555058,-4.354453707,-1.416704887,-1.8822189,0.008664996336,-1.672154499,2.0488948,-0.0002672002854,-1.266432619,0.1840088,0.0000008760633659,-0.2334199161,-2.1557753,-0.00000003278450701,0.0001737883763
1.4574816,1.518425202,1.354467834,-6.037088,-3.079730725,-2.517454008,-1.4732429,0.007056811422,-2.257408574,2.0488948,-0.0001889800613,-0.7813245311,0.1840088,0.0000007134698881,-0.7073330792,-2.1557753,-0.00000002318716889,0.0001787284186
1.450251,1.518425202,1.354467834,-5.0784964,-3.079730725,-2.517454008,-1.1479212,0.007056811422,-2.257408574,2.5256816,-0.0001889800613,-0.7813245311,-0.3326312,0.0000007134698881,-0.7073330792,-1.9067017,-0.00000002318716889,0.0001778417428
1.450251,1.149664796,1.321432033,-5.0784964,-2.5902371,-3.536666157,-1.1479212,0.005343014363,-2.280632942,2.5256816,-0.0001589434953,0.3734902978,-0.3326312,0.0000005401986297,-0.4951331555,-1.9067017,-0.00000001950179106,0.0001778417428
1.4017027,1.149664796,1.321432033,-3.7425867,-2.5902371,-3.536666157,-1.2780499,0.005343014363,-2.280632942,2.4913186,-0.0001589434953,0.3734902978,-0.3467858,0.0000005401986297,0.580013125,-2.3189615,-0.00000001950179106,0.0001718883497
1.4017027,0.8191232551,1.244004375,-3.7425867,-2.182325745,-3.424552821,-1.2780499,0.003806837726,-1.927622547,2.4913186,-0.0001339130236,1.429566312,-0.3467858,0.0000003848854566,0.580013125,-2.3189615,-0.00000001643064285,0.0001718883497
1.253992,0.8191232551,1.244004375,-2.3250947,-2.182325745,-3.424552821,-1.4871853,0.003806837726,-1.927622547,2.4182972,-0.0001339130236,1.80305661,0.0353863,0.0000003848854566,1.69759939,-2.9631175,-0.00000001643064285,0.000153774845
1.253992,0.6115018499,1.134573285,-2.3250947,-0.927998331,-2.507261887,-1.4871853,0.002841926776,-1.662864752,2.4182972,-0.00005694432311,1.80305661,0.0353863,0.0000002873293698,1.69759939,-2.9631175,-0.000000006986862149,0.000153774845
1.0081517,0.5774147536,1.034433513,-1.0809651,0.428306922,-1.345360037,-1.6312564,0.002683508561,-1.611771142,2.4225926,0.00002628199528,1.554063078,0.0424636,0.0000002713126989,2.567619078,-3.590096,0.000000003224705607,0.0001236278791
1.0081517,0.5774147536,1.034433513,-1.0809651,0.428306922,-1.345360037,-1.6312564,0.002683508561,-1.611771142,2.4225926,0.00002628199528,1.554063078,0.0424636,0.0000002713126989,2.567619078,-3.590096,0.000000003224705607,0.0001236278791
0.7488832,0.6321606962,0.9105492603,-0.4996914,1.805007743,-0.2140345513,-1.8264495,0.002937937816,-1.774341718,2.199233,0.0001107598373,0.9659231841,-0.651108,0.0000002970364431,2.970798933,-4.2771957,0.00000001358983078,0.00009183423658
0.7488832,0.6321606962,0.9105492603,-0.4996914,1.805007743,-0.2140345513,-1.8264495,0.002937937816,-1.774341718,2.199233,0.0001107598373,0.9659231841,-0.651108,0.0000002970364431,2.970798933,-4.2771957,0.00000001358983078,0.00009183423658
0.5784477,0.6817419273,0.7846002697,-0.2447468,2.090545691,0.9682515416,-2.0634696,0.003168364311,-1.983361031,1.6923785,0.0001282811675,0.3691973059,-1.9179376,0.0000003203334191,2.475665777,-4.9471179,0.00000001573963451,0.00007093402941
0.5784477,0.6817419273,0.7846002697,-0.2447468,2.090545691,0.9682515416,-2.0634696,0.003168364311,-1.983361031,1.6923785,0.0001282811675,0.3691973059,-1.9179376,0.0000003203334191,2.475665777,-4.9471179,0.00000001573963451,0.00007093402941
0.5247347,0.7085984275,0.7164639305,-0.2549446,1.478678659,1.508433981,-2.2911949,0.003293178663,-2.131996986,1.048072,0.00009073545989,-0.0729808628,-3.4678576,0.0000003329526144,1.464179474,-5.1876028,0.00000001113291221,0.00006434729819
0.5247347,0.7085984275,0.7164639305,-0.2549446,1.478678659,1.508433981,-2.2911949,0.003293178663,-2.131996986,1.048072,0.00009073545989,-0.0729808628,-3.4678576,0.0000003329526144,1.464179474,-5.1876028,0.00000001113291221,0.00006434729819
0.5515912,0.7612784855,0.6885899735,-0.2957357,0.1733623256,1.905926719,-2.4399134,0.003538006814,-2.113417492,0.365107,0.00001063795047,-0.240407548,-4.6356056,0.0000003577056513,0.6083064481,-4.7667543,0.000000001305237984,0.0000676406638
0.5515912,0.7612784855,0.6885899735,-0.2957357,0.1733623256,1.905926719,-2.4399134,0.003538006814,-2.113417492,0.365107,0.00001063795047,-0.240407548,-4.6356056,0.0000003577056513,0.6083064481,-4.7667543,0.000000001305237984,0.0000676406638
0.644556,0.8335844475,0.6762015482,0.4181091,-1.346107469,2.303419457,-2.4352659,0.003874045453,-1.974071283,-0.3393348,-0.00008260055659,-0.2747514835,-5.3645634,0.0000003916804079,0.1060999619,-4.0023558,-0.00000001013478905,0.00007904077457
0.644556,0.8335844475,0.6762015482,0.4181091,-1.346107469,2.303419457,-2.4352659,0.003874045453,-1.974071283,-0.3393348,-0.00008260055659,-0.2747514835,-5.3645634,0.0000003916804079,0.1060999619,-4.0023558,-0.00000001013478905,0.00007904077457
0.8273868,0.8924621594,0.6854928672,1.7540188,-2.182325745,2.364572186,-2.5468048,0.004147676917,-1.68608912,-1.0867304,-0.0001339130236,-0.3606113221,-6.0156714,0.0000004193455668,-0.2900065625,-3.3410224,-0.00000001643064285,0.0001014609957
0.8273868,0.8924621594,0.6854928672,1.7540188,-2.182325745,2.364572186,-2.5468048,0.004147676917,-1.68608912,-1.0867304,-0.0001339130236,-0.3606113221,-6.0156714,0.0000004193455668,-0.2900065625,-3.3410224,-0.00000001643064285,0.0001014609957
1.0329423,0.8862645055,0.7567263127,2.9165662,-2.437270342,1.681700046,-2.9464859,0.004118873605,-1.491004428,-1.7138554,-0.0001495570684,-0.6010188701,-6.0793667,0.0000004164334448,-0.8700196874,-3.0232387,-0.00000001835011048,0.000126667907
1.0329423,0.8862645055,0.7567263127,2.9165662,-2.437270342,1.681700046,-2.9464859,0.004118873605,-1.491004428,-1.7138554,-0.0001495570684,-0.6010188701,-6.0793667,0.0000004164334448,-0.8700196874,-3.0232387,-0.00000001835011048,0.000126667907
1.1971801,0.8594080053,0.9115816291,4.5074205,-2.427072558,0.3669163736,-3.0254926,0.003994059253,-1.672154499,-2.1090301,-0.0001489313066,-0.9444582244,-4.593142,0.0000004038142495,-1.457106143,-3.1434812,-0.00000001827333177,0.0001468081011
1.1971801,0.8594080053,0.9115816291,4.5074205,-2.427072558,0.3669163736,-3.0254926,0.003994059253,-1.672154499,-2.1090301,-0.0001489313066,-0.9444582244,-4.593142,0.0000004038142495,-1.457106143,-3.1434812,-0.00000001827333177,0.0001468081011
1.2209378,0.8191232551,1.117023016,5.7617479,-2.304699152,-0.47902971,-2.7280556,0.003806837726,-1.876528938,-2.598703,-0.0001414221651,-1.184865772,-2.0877918,0.0000003848854566,-1.174172912,-3.0919487,-0.00000001735198732,0.0001497214663
1.2209378,0.8191232551,1.117023016,5.7617479,-2.304699152,-0.47902971,-2.7280556,0.003806837726,-1.876528938,-2.598703,-0.0001414221651,-1.184865772,-2.0877918,0.0000003848854566,-1.174172912,-3.0919487,-0.00000001735198732,0.0001497214663
1.1228083,0.8180903128,1.11289354,5.5985833,-2.263908016,-0.8153697192,-2.2168356,0.003802037174,-1.797566086,-3.3418032,-0.0001389191179,-1.305069546,0.4458674,0.0000003844001029,-0.3253732164,-2.8600526,-0.00000001704487249,0.0001376880174
1.1228083,0.8180903128,1.11289354,5.5985833,-2.263908016,-0.8153697192,-2.2168356,0.003802037174,-1.797566086,-3.3418032,-0.0001389191179,-1.305069546,0.4458674,0.0000003844001029,-0.3253732164,-2.8600526,-0.00000001704487249,0.0001376880174
1.001954,0.789167928,1.044757201,4.0995091,-1.682634336,-1.212862457,-1.8078596,0.003667621718,-1.950846915,-4.0634266,-0.0001032506957,-1.386636393,2.1939507,0.0000003708102003,0.02829332317,-2.6367451,-0.00000001266848631,0.000122867866
1.001954,0.789167928,1.044757201,4.0995091,-1.682634336,-1.212862457,-1.8078596,0.003667621718,-1.950846915,-4.0634266,-0.0001032506957,-1.386636393,2.1939507,0.0000003708102003,0.02829332317,-2.6367451,-0.00000001266848631,0.000122867866
0.8790339,0.7509490623,1.025142194,1.8050077,-1.621447633,-1.559394588,-1.6498462,0.003490001294,-1.941557168,-4.4886689,-0.00009949612498,-0.7942035069,3.1210718,0.0000003528521146,0.04951331555,-2.3103728,-0.00000001220781408,0.0001077943892
0.8790339,0.7509490623,1.025142194,1.8050077,-1.621447633,-1.559394588,-1.6498462,0.003490001294,-1.941557168,-4.4886689,-0.00009949612498,-0.7942035069,3.1210718,0.0000003528521146,0.04951331555,-2.3103728,-0.00000001220781408,0.0001077943892
0.8542433,0.7943326395,1.06230747,-1.0095806,-1.478678659,-0.7134485043,-1.6637886,0.003691624478,-1.504939049,-4.5101458,-0.00009073545989,0.180305661,3.6306346,0.0000003732369686,0.3041532241,-1.8122255,-0.00000001113291221,0.0001047543613
0.8542433,0.7943326395,1.06230747,-1.0095806,-1.478678659,-0.7134485043,-1.6637886,0.003691624478,-1.504939049,-4.5101458,-0.00009073545989,0.180305661,3.6306346,0.0000003732369686,0.3041532241,-1.8122255,-0.00000001113291221,0.0001047543613
0.7282243,0.9905916792,1.036498251,-2.4168748,-1.978370068,0.5809509249,-1.1572161,0.004603729355,-1.230891506,-4.4543059,-0.0001213977877,0.3992482494,4.2746653,0.000000465454165,0.9690463185,-1.7435155,-0.00000001489506876,0.00008930087182
0.7282243,0.9905916792,1.036498251,-2.4168748,-1.978370068,0.5809509249,-1.1572161,0.004603729355,-1.230891506,-4.4543059,-0.0001213977877,0.3992482494,4.2746653,0.000000465454165,0.9690463185,-1.7435155,-0.00000001489506876,0.00008930087182
0.5691512,1.107314161,0.8444776587,-3.6304111,-2.304699152,0.3465321307,-0.7761248,0.005146191731,-1.096190172,-4.3512168,-0.0001414221651,0.08156684665,4.0340384,0.0000005202991293,1.42881282,-1.6146843,-0.00000001735198732,0.00006979401588
0.5691512,1.107314161,0.8444776587,-3.6304111,-2.304699152,0.3465321307,-0.7761248,0.005146191731,-1.096190172,-4.3512168,-0.0001414221651,0.08156684665,4.0340384,0.0000005202991293,1.42881282,-1.6146843,-0.00000001735198732,0.00006979401588
0.3997487,1.126940065,0.7825355321,-4.8337495,-2.182325745,0.1324975794,-0.8179519,0.005237402219,-0.8825259855,-4.5402134,-0.0001339130236,0.05151590315,2.5478138,0.000000529520849,0.9407529954,-1.6146843,-0.00000001643064285,0.00004902048369
0.3997487,1.126940065,0.7825355321,-4.8337495,-2.182325745,0.1324975794,-0.8179519,0.005237402219,-0.8825259855,-4.5402134,-0.0001339130236,0.05151590315,2.5478138,0.000000529520849,0.9407529954,-1.6146843,-0.00000001643064285,0.00004902048369
0.3811557,1.091820026,0.7433055186,-5.2314631,-1.631645417,0.2955715232,-0.7017656,0.00507418345,-0.7199554093,-3.805704,-0.0001001218868,-0.3219743947,0.4104811,0.0000005130188242,0.2404932469,-1.760693,-0.00000001228459279,0.00004674045663
0.3811557,1.091820026,0.7433055186,-5.2314631,-1.631645417,0.2955715232,-0.7017656,0.00507418345,-0.7199554093,-3.805704,-0.0001001218868,-0.3219743947,0.4104811,0.0000005130188242,0.2404932469,-1.760693,-0.00000001228459279,0.00004674045663
0.4100781,1.037074083,0.7350465684,-4.7623651,-0.9687894664,-1.263823065,-0.7157079,0.004819754193,-0.9847132049,-2.6674291,-0.00005944737028,-0.6911717006,-1.5994609,0.0000004872950798,-0.374886532,-2.4821477,-0.000000007293976969,0.00005028715994
0.4100781,1.037074083,0.7350465684,-4.7623651,-0.9687894664,-1.263823065,-0.7157079,0.004819754193,-0.9847132049,-2.6674291,-0.00005944737028,-0.6911717006,-1.5994609,0.0000004872950798,-0.374886532,-2.4821477,-0.000000007293976969,0.00005028715994
0.4379675,0.9358457366,0.7918268511,-3.2326975,-0.499691409,-1.926310962,-0.7296503,0.0043493001,-0.8593016175,-1.4002929,-0.00003066232783,-0.09444582244,-3.7297162,0.0000004397304208,-1.011486303,-3.0232387,-0.000000003762156542,0.00005370718826
0.4379675,0.9358457366,0.7918268511,-3.2326975,-0.499691409,-1.926310962,-0.7296503,0.0043493001,-0.8593016175,-1.4002929,-0.00003066232783,-0.09444582244,-3.7297162,0.0000004397304208,-1.011486303,-3.0232387,-0.000000003762156542,0.00005370718826
0.6755443,0.8077608896,0.8351863397,-1.2849208,-0.4181091381,-1.977271569,-1.1386263,0.003754031654,-0.7710490189,-0.7302141,-0.00002565623349,0.5151590315,-5.1451683,0.0000003795465662,-1.534912782,-4.3888494,-0.000000003147926902,0.00008284081559
0.6755443,0.8077608896,0.8351863397,-1.2849208,-0.4181091381,-1.977271569,-1.1386263,0.003754031654,-0.7710490189,-0.489673,-0.00002565623349,0.5151590315,-4.5082149,0.0000003795465662,-1.534912782,-5.2906678,-0.000000003147926902,0.00008284081559
0.8872974,0.6765772157,0.8393158148,0.9076028,-0.3875157866,-1.997655812,-1.4918328,0.003144361551,-0.7849836398,-0.489673,-0.00002377894811,0.8156684665,-4.5082149,0.0000003179066508,-1.916872645,-5.2906678,-0.000000002917590788,0.0001088077278
0.9441093,0.6765772157,0.8393158148,2.0599523,-0.3875157866,-1.997655812,-1.7660326,0.003144361551,-0.7849836398,-0.5712851,-0.00002377894811,0.8156684665,-2.4133458,0.0000003179066508,-1.916872645,-5.2219578,-0.000000002917590788,0.0001157744717
0.9441093,0.5453935418,0.8630602966,2.0599523,-0.3059335157,-2.099577027,-1.7660326,0.002534691449,-0.8918157327,-0.5712851,-0.00001877285377,0.9788021599,-2.4133458,0.0000002562667353,-2.305905838,-5.2219578,-0.000000002303361148,0.0001157744717
0.8831657,0.5453935418,0.8630602966,2.5902371,-0.3059335157,-2.099577027,-1.566192,0.002534691449,-0.8918157327,-0.3908793,-0.00001877285377,1.193451756,-0.1486225,0.0000002562667353,-2.532252424,-4.740988,-0.000000002303361148,0.0001083010646
0.8831657,0.4018145602,0.9064197852,2.5902371,-0.2345490287,-1.997655812,-1.566192,0.001867414723,-0.9800683313,-0.3908793,-0.00001439252123,1.193451756,-0.1486225,0.0000001888025758,-2.532252424,-4.740988,-0.000000001765910213,0.0001083010646
0.7581797,0.2871579633,0.9632000679,2.406677,-0.1121756224,-1.997655812,-1.1711584,0.001334553452,-0.9614888369,-0.262018,-0.000006883379715,1.493961191,1.2668296,0.0000001349283189,-2.468592446,-4.1569533,-0.0000000008445657541,0.00009297425011
